STATEFP,COUNTYFP,NAME,GEOID,year,Buffalo,Cattle,Chicken,Duck,Goat,Horse,Pig,Sheep
13,199,Meriwether,13199,2013,0.0,369.6423608234735,5045.452183333462,9.929853545593932,40.89476658461702,72.46919705868584,10.967067076637653,23.598377664717596
13,201,Miller,13201,2013,0.0,786.4003827562278,3796.695325444875,17.194907608047256,8.229669431408436,12.449486428095444,224.75443652433336,28.199077487016705
13,205,Mitchell,13205,2013,0.0,1137.5818111810538,307584.0943931976,1.825307419884389,36.12663851256991,26.64418861831819,77.18461292481297,10.910682470030403
13,207,Monroe,13207,2013,0.0,416.06082931685006,119315.13270367408,8.998361565230745,23.499192683793257,87.6357267248909,24.342839262782867,45.60138520299512
13,209,Montgomery,13209,2013,151.82382467978118,163.22414993770752,420.8984173446408,14.708254214393834,47.097230165257486,22.82174484781246,20.651179286326332,5.697316954647686
13,211,Morgan,13211,2013,71.40026267362701,1819.9297499411575,226739.79811738373,13.389678536678357,52.02084127099639,253.23655136680887,15.609964919506268,17.265956811925697
13,213,Murray,13213,2013,0.0,592.6584886714155,428568.1052175824,9.842731948743102,19.555128224384593,68.92936025320135,8.505640690156678,5.748181291915458
13,215,Muscogee,13215,2013,0.0,51.898576186965926,988.578667915424,6.27460490512734,21.048164614707044,30.266432381488787,17.14877100383431,8.063010160773004
13,217,Newton,13217,2013,0.0,631.9617065125426,8676.651644458081,10.6648663531879,69.04859933928171,209.45620282071613,15.711218607861468,18.193283864793784
13,219,Oconee,13219,2013,0.0,1035.799149848965,280443.33273887815,18.94713332720768,50.381133092942854,249.38897353125924,31.89051829042321,111.37827176862304
13,221,Oglethorpe,13221,2013,0.0,947.3484414952128,674980.6290537396,6.499286306014698,51.02211121195704,122.0095084713818,1553.5390494274145,21.02949418838064
13,223,Paulding,13223,2013,0.0,177.75332400440485,68668.52542159657,19.761114852351167,31.38990894808318,79.64928303006424,17.18813804092091,10.123727462057015
13,225,Peach,13225,2013,0.0,343.0159429303816,23471.814935608472,17.342333751868377,146.29174902992804,179.8785276610689,9.11691068435299,34.17329503107745
13,227,Pickens,13227,2013,0.0,363.7732620711242,487686.8332372882,3.861179012828301,30.879671757143292,157.91800785066818,3.263563469466858,14.522047701489724
13,229,Pierce,13229,2013,0.0,232.62005471130965,4754.837226701084,18.45927108733858,46.690633366816,63.4269769178973,13.15756356998608,9.029842457102829
13,231,Pike,13231,2013,94.43147531232228,725.5919879210489,110988.80010778533,13.870579540003632,54.425769002785046,200.5089245052524,5.250459650570609,3.706193556208611
13,233,Polk,13233,2013,0.5454545178692024,802.8364937896675,160615.27306127065,14.998938070223357,57.4660388073862,154.56474292613137,13.666998628082911,23.217381293874585
13,235,Pulaski,13235,2013,0.0,178.16091832261446,175006.88170365963,5.144656720220965,36.32828998136621,52.59640521115416,13.762061300843222,9.03285341281044
13,237,Putnam,13237,2013,0.0,1059.5605003366863,5646.466894894142,7.734704965565728,12.210655942333153,72.61871550282969,3.1405238518713614,9.563282218255347
13,239,Quitman,13239,2013,0.0,209.51105500625948,8365.315257703924,8.47625222278917,20.339906856759477,22.098253638199775,37.26717775613781,11.173657769724684
13,241,Rabun,13241,2013,0.0,135.10323887187286,63506.09348664702,9.688744156974307,12.058115226950193,26.02622239472676,7.163312430066924,10.88014224308735
13,243,Randolph,13243,2013,0.0,367.7569023947926,3228.9349289188176,4.847377740483774,13.520727808656249,10.409000643772016,47.40034587355922,14.053203122108268
13,245,Richmond,13245,2013,0.0,139.06287740278796,2070.7985734710737,23.846702288025224,24.69647822193894,63.29373218074131,21.022548508406523,21.094731902642646
13,247,Rockdale,13247,2013,0.0,133.74021748665285,212.9377803283993,8.08226187691051,26.00642791021478,230.79650289221195,18.50235258772613,11.648760588853673
13,249,Schley,13249,2013,0.0,307.09002759168567,163037.30221305264,4.445475544950224,45.8222883431263,35.94030068106342,5.132404930614101,13.689604182785676
13,251,Screven,13251,2013,0.0,333.1459166396475,156.99386854060447,6.61826586307089,20.103639548546997,37.29856832613691,93.14190370304568,5.37465895758193
13,253,Seminole,13253,2013,0.0,985.9660708778832,502.4272951124571,11.734203621258322,6.962675563087286,65.3492089519494,115.11320641602336,8.780439854647753
13,255,Spalding,13255,2013,0.0,346.71710166684505,51423.579868827954,14.869211221074044,41.168817451642695,223.1623534770019,3.253808660799066,13.69742732425546
13,257,Stephens,13257,2013,0.0,1474.6730053431418,716747.2232297893,7.180637571488856,43.62240843096741,87.75587977797056,5.767636449569503,23.814975902835265
13,259,Stewart,13259,2013,0.0,77.99822343494534,783.2524588127568,4.166899324275991,16.38752663943184,16.057981114598487,3.598175750601057,7.227382928205709
13,261,Sumter,13261,2013,0.0,995.2548215355002,97609.17696855242,12.93010535501767,29.329533117012534,40.08716119165506,16.444408374819922,18.604644859684985
13,263,Talbot,13263,2013,0.0,154.52580501111234,1629.9810837855218,3.810258939968861,20.2107550529321,18.596664577828303,3.9399424532079017,12.816467862758806
13,265,Taliaferro,13265,2013,0.0,495.4029985954934,139335.76860116413,4.34262755983567,23.27885734484735,28.07893333989547,52.43582800721403,6.279729088797229
13,267,Tattnall,13267,2013,0.0,700.1454647017171,571645.6843458875,6.821441791377552,38.731709909976225,29.62125198060088,350.53575680040547,7.4877233857227825
13,269,Taylor,13269,2013,0.0,286.4057940579055,82878.73288229278,4.532130251358424,30.45800685295561,29.477246592297856,34.01698708096646,13.032225392421411
13,271,Telfair,13271,2013,0.0,249.98120712198784,2538.2959581990763,5.0181446105855585,31.738186722323945,43.88785458659954,16.715072035699176,5.772266610650734
13,273,Terrell,13273,2013,0.0,209.918114929086,4477.673797010724,5.993056452379357,10.661044965683898,55.325151001459,14.994543395608602,16.35402598502472
13,275,Thomas,13275,2013,0.0,583.1424898207812,38321.10151463976,2.102142408287951,17.4449182968749,125.0610365081834,64.91588831920542,11.01909108735614
13,277,Tift,13277,2013,0.0,714.914321805179,3736.740481012642,10.811747867480427,34.28769761168503,74.97111297445728,45.31434714825743,16.268693083953888
13,279,Toombs,13279,2013,0.0,559.9085544298841,20542.745751152474,14.50895641813233,29.84671305667144,31.95476239814759,49.90799545856506,13.32716324006138
13,281,Towns,13281,2013,0.0,433.84900566884505,743.9034084483583,5.815379677078955,7.321494150076847,58.45036615242534,7.0518159501442526,22.21047263255722
13,283,Treutlen,13283,2013,0.0,161.24444486359346,77.2982953630702,13.567761490231874,49.45834787664691,51.28737125845696,40.173099372997,4.755505677035969
13,285,Troup,13285,2013,0.0,323.41736886931665,45114.45295243492,12.141293390166776,35.88451343009931,70.82530202135828,3.1556055968825314,22.79526144484338
13,287,Turner,13287,2013,0.0,462.4180088033293,19272.262865891324,6.859580908871278,14.933064213790116,43.905161966030995,42.72281377002376,18.458169612073373
13,289,Twiggs,13289,2013,0.0,176.68139674626428,283.82706725588207,11.769479866579056,30.65240971210302,33.43614505791206,12.711449030286214,13.56830661739692
13,291,Union,13291,2013,0.0,417.5931858867939,105510.9742845831,5.751464068604344,6.85247073711975,63.138682562523776,6.986118121382098,21.439524142129535
13,293,Upson,13293,2013,0.0,425.2718814237906,420722.41772803024,12.545177684939944,42.733848710920974,76.4977088439829,8.952446793116971,12.930042872955866
13,295,Walker,13295,2013,79.49738264617572,1081.5133859568457,208340.09509580472,11.550652931262125,41.75914490073337,172.76064257489682,11.47454304546244,21.715147794993392
13,297,Walton,13297,2013,0.0,920.9713130243804,50154.34812873404,13.408526082942789,71.7809814595892,248.78029979362637,4.799133692279174,22.142568787388125
13,299,Ware,13299,2013,0.0,118.7706694189918,6320.525623468274,6.159183094477332,8.54266436607934,18.13397141171835,23.152557913501273,0.9851968344648686
13,301,Warren,13301,2013,0.0,411.6731140015994,1963.845417779679,9.13583910516035,41.45899657286986,53.63272331217651,8.51009158912075,15.37336211370134
13,303,Washington,13303,2013,0.0,325.2855295359274,4757.258513723194,7.913846479095303,40.43865746307586,29.38694168539805,11.347374175360162,6.981368209870798
13,305,Wayne,13305,2013,164.8754475661169,235.51440454185865,34993.196585865335,29.255970577754812,18.19774934223924,38.691331884744656,4.645040129679025,3.556413515416244
13,307,Webster,13307,2013,77.5786609017271,342.8468838916869,5681.878597196264,4.734708466233814,6.509843919390799,17.99251203467876,7.429192750547049,5.910280715791707
13,309,Wheeler,13309,2013,0.0,126.6487277660286,99.30310267726604,5.604173633025589,17.825290686150044,24.333548352008567,36.1821143549586,4.443240352313512
13,311,White,13311,2013,0.0,983.8124780528002,533344.8934255193,15.22932189862056,49.495096801591274,171.92101971782404,16.2914999228945,61.15369905036259
13,313,Whitfield,13313,2013,97.6584662771726,911.563833787047,460917.7531789048,20.246060356718385,34.69064809868895,149.97809384057808,5.824781291121263,20.13209278707675
13,315,Wilcox,13315,2013,0.0,382.6560777708457,217711.38773704224,7.513908818297218,17.60456738586623,35.15230973506214,4.2231132579966335,15.1407395658512
13,317,Wilkes,13317,2013,0.0,958.233487451094,348684.4074994901,10.028861670827348,36.62514310100013,39.7867264892391,53.88691287096,14.66984890189526
13,319,Wilkinson,13319,2013,0.0,150.6378660657061,298.32727363741014,11.19782795928288,17.015273487034296,17.955973034821902,2.9411979647171527,7.9563938658517666
13,321,Worth,13321,2013,0.0,528.1989018952503,38475.17202244248,2.776110598716468,29.906438914077995,58.31612450705303,2.378454682022705,10.154901160029183
15,1,Hawaii,15001,2013,84.27194964249217,696.6246743464919,50.16424928530723,90.24107148324087,44.14029667370259,54.98997985231507,12.634304735028708,74.6155327401972
15,3,Honolulu,15003,2013,0.0,251.9868972660819,11.401102632555942,107.72102642561175,120.83682015068936,116.82117196183712,318.9411603601009,78.5830154410038
15,7,Kauai,15007,2013,143.7250051704258,669.1611036910765,73.79980448874969,53.80424999936284,77.1359943838761,115.28828419473948,118.09080054179752,69.20449527099909
15,9,Maui,15009,2013,0.0,473.1876415598866,34.14476757710839,19.76250860627931,156.48727835298828,52.589797344069,62.75898600743433,28.535564253338407
16,1,Ada,16001,2013,0.0,1803.93786968229,164.3400792945951,29.51872820407305,20.37028781866222,227.35729716595205,55.62003196133941,33.13786763442282
16,3,Adams,16003,2013,0.0,256.139307895816,7.1256068511992865,2.4702323275793026,2.831062560887837,29.25589440549029,11.36011658288663,8.54238352855782
16,5,Bannock,16005,2013,0.0,475.857214510761,69.44955978377098,3.5723280637902795,6.489857179639217,141.00842226434045,2.034947154658583,32.75804023261934
16,7,Bear Lake,16007,2013,0.0,674.7525633313137,16.746932435563092,14.1982978165052,14.729438074592082,107.92760654539656,3.2366461328616074,133.18137719535156
16,9,Benewah,16009,2013,7.83131567866428,36.912608217033146,24.66194720914601,3.541812289301276,5.07155579436228,33.153221952769904,1.7776252899823808,6.590341446567534
16,11,Bingham,16011,2013,15.005594294388205,1004.2709138015324,37.122720694474424,7.92282932520666,11.485498462130217,100.48003852164231,4.563216816267617,164.55528764749673
16,13,Blaine,16013,2013,9.436407953661083,102.88292735484544,3.816844336476281,2.3229305806069194,2.2279631442986556,17.121822617827544,10.942939920304363,79.0937620736913
16,15,Boise,16015,2013,0.0,43.34497559222518,9.98376275827469,10.491037666829351,4.894546980326494,10.162615952173525,0.8159832193355658,18.59157150795825
16,17,Bonner,16017,2013,1.886075947457756,49.07154828838509,36.22380080670194,7.727998370477048,8.010645695687352,53.594632521783105,2.8306574657460635,11.911232669641322
16,19,Bonneville,16019,2013,18.216796548415576,794.8764762368475,34.76291447460273,2.404757106880026,5.091145072858736,98.99242789737332,3.1500055670202904,20.925909628043197
16,21,Boundary,16021,2013,0.0,91.78787434367295,25.717120235989643,3.3883594984255043,6.655496196311178,24.30132052780521,3.043072163830543,27.28538627922072
16,23,Butte,16023,2013,0.0678551244099258,125.5420681064596,4.400874680333691,2.5390865232707567,1.5256114977654025,15.61357829537087,1.029390453249144,12.312571514247676
16,25,Camas,16025,2013,11.94063987500514,240.5197242406913,7.6042721073817505,2.661261145123736,4.8642952649619495,7.239617206019522,15.514587297230388,75.26920123264057
16,27,Canyon,16027,2013,29.423968893064316,5094.772126383349,1032.3752293663772,16.95813899722928,109.80707147900466,520.6414057786974,26.025211458010645,266.32915869439546
16,29,Caribou,16029,2013,0.0,338.1107373677823,13.190346503086504,4.755333278908786,2.1701889239105965,41.154570795409704,0.5410986067419268,41.00463387329728
16,31,Cassia,16031,2013,0.0,2569.2400823130383,1.5128795938864397,2.1814593088218803,5.919184927390882,30.058946948353604,28.131975483305148,105.2935776716497
16,33,Clark,16033,2013,0.0,127.57938226700271,1.6646388299583277,2.7129854919225425,1.6664301210246126,9.99661682048228,0.638829955762703,59.00889972158229
16,35,Clearwater,16035,2013,0.0,31.361994202510985,7.256770406707536,0.5200536860567297,0.5797027756115719,9.48191173275312,0.7353117807956037,2.102134176265467
16,37,Custer,16037,2013,0.0,128.20131511412112,2.229523546469367,1.1946497591013094,1.0396727675245767,15.355891058227495,0.263704778409931,2.879652951645368
16,39,Elmore,16039,2013,0.0,1238.598527141819,20.37961969780369,2.492568056914812,2.333310169587764,21.08056821503845,1.3255956727647698,4.710997020879592
16,41,Franklin,16041,2013,0.2692307630976324,1341.9148253988494,3.070448089061295,2.104532483389141,18.76478049956577,242.47588782635583,8.794628184300715,23.500244913116173
16,43,Fremont,16043,2013,12.878574037712454,202.6362063369537,17.33742012997025,0.273910969333547,2.1799421413257405,46.471784537347965,1.0913609562037834,40.76015860174957
16,45,Gem,16045,2013,13.562677207071914,1434.3896048964268,214.2629699816765,3.811731600762893,40.630741849365386,260.3212761173069,7.468740779475384,200.32473174889424
16,47,Gooding,16047,2013,0.0,10536.538772158898,44.32988576814011,0.8827356348277304,104.32660252881904,108.51867596560965,4.2104637288806686,452.23756866177513
16,49,Idaho,16049,2013,0.0,68.79098653794262,5.640183361197774,4.646645898649983,3.7624861350724688,8.62820896770712,8.68221534616996,4.140091524338899
16,51,Jefferson,16051,2013,17.972106970297055,1779.975391714861,44.48831737914151,6.24472962176465,5.205081709803662,119.92391452551917,5.914093394036537,246.18649537556513
16,53,Jerome,16053,2013,12.14604848017453,9264.868443178017,65.23917182048581,3.8709793012291898,12.610884561727197,91.84224542997264,4.805526606617914,134.27706477819788
16,55,Kootenai,16055,2013,10.141772481049246,84.98890145752033,94.35869703840086,11.90943341342211,9.387279267615837,82.07792598088757,15.603930277576492,15.123834459275848
16,57,Latah,16057,2013,0.0,130.3706950837959,68.85766650418614,16.92070486997258,11.891961049855542,81.38697851778518,35.82893397210991,33.024654385580426
16,59,Lemhi,16059,2013,6.777048419652247,176.82255958327045,6.470199304361113,1.7268741160475067,1.3172308625977267,20.875278173360304,0.5761240334373425,2.639888174455739
16,61,Lewis,16061,2013,0.0,220.20124082670833,6.402121201394853,6.10466503814111,9.510765702600024,28.370074000731783,7.537101910831496,37.5981122315958
16,63,Lincoln,16063,2013,0.1363636355253369,1612.251421251607,19.15342334423062,3.0829618716405305,8.968396151745445,47.9578213045897,12.887788737199946,53.52376358321182
16,65,Madison,16065,2013,0.0,654.7200336371695,47.244533452513394,13.691210463173617,4.607096914801798,188.5242742343636,21.058093152674186,13.05117614079316
